1,5,Local,0.04640793800354004
1,5,Local,0.04672598838806152
3,3,Local,0.04670119285583496
7,7,Local,0.04713082313537598
8,8,Cloud,0.14163494110107422
6,6,Local,0.04646944999694824
6,6,Local,0.04690384864807129
6,6,Local,0.04639577865600586
6,6,Cloud,0.1718769073486328
4,4,Local,0.046826839447021484
3,3,Local,0.04691743850708008
8,8,Local,0.04645848274230957
8,8,Cloud,0.17599987983703613
3,3,Local,0.046452999114990234
0,0,Local,0.046718597412109375
1,1,Local,0.04716181755065918
9,9,Local,0.04637336730957031
0,0,Cloud,0.19151973724365234
3,5,Local,0.04677891731262207
4,4,Cloud,0.1304774284362793
1,1,Local,0.04663538932800293
9,9,Cloud,0.17147564888000488
1,1,Local,0.046091556549072266
2,2,Cloud,0.21077609062194824
7,7,Local,0.047020912170410156
0,0,Local,0.046349287033081055
1,1,Local,0.046530961990356445
3,3,Cloud,0.17047452926635742
8,8,Cloud,0.12675023078918457
2,2,Cloud,0.2401742935180664
9,9,Cloud,0.17253494262695312
2,2,Cloud,0.18239831924438477
7,7,Local,0.04693889617919922
1,4,Cloud,0.21144962310791016
2,2,Local,0.04677891731262207
6,6,Local,0.046706438064575195
1,5,Local,0.04699826240539551
5,5,Cloud,0.17209196090698242
9,9,Cloud,0.13110733032226562
9,9,Cloud,0.2242419719696045
1,1,Local,0.046915292739868164
1,1,Local,0.04717540740966797
1,5,Local,0.046991825103759766
7,7,Local,0.04743599891662598
6,6,Local,0.04672956466674805
8,8,Cloud,0.13909554481506348
2,2,Cloud,0.18243741989135742
1,9,Local,0.04700350761413574
4,4,Local,0.047052860260009766
3,3,Local,0.04642987251281738
1,1,Local,0.04657125473022461
9,9,Local,0.04720449447631836
0,0,Local,0.04640984535217285
9,9,Cloud,0.12453269958496094
3,3,Cloud,0.13707828521728516
6,6,Local,0.047011613845825195
8,8,Cloud,0.17490792274475098
7,7,Local,0.04709672927856445
0,0,Local,0.047002315521240234
1,1,Local,0.04729795455932617
0,0,Local,0.04725074768066406
5,5,Cloud,0.12450242042541504
0,8,Local,0.047163963317871094
2,2,Cloud,0.127410888671875
7,7,Local,0.04599881172180176
1,7,Local,0.04642891883850098
0,0,Local,0.046833038330078125
1,1,Local,0.04712629318237305
2,2,Cloud,0.16931724548339844
3,3,Cloud,0.12496614456176758
4,4,Local,0.04641151428222656
3,5,Local,0.047091007232666016
6,6,Local,0.04703569412231445
7,7,Local,0.04644131660461426
8,8,Local,0.046343088150024414
9,9,Local,0.04690909385681152
0,0,Local,0.04728841781616211
1,1,Local,0.046560049057006836
2,2,Cloud,0.18399357795715332
3,3,Local,0.04700946807861328
4,4,Local,0.047120094299316406
3,5,Local,0.04691052436828613
8,8,Local,0.04689741134643555
9,9,Cloud,0.19800138473510742
0,0,Local,0.04700469970703125
1,1,Local,0.047235727310180664
2,2,Cloud,0.237565279006958
3,3,Local,0.04732084274291992
4,4,Local,0.0469968318939209
3,5,Local,0.04662322998046875
6,6,Local,0.047005414962768555
7,7,Local,0.04715466499328613
8,8,Local,0.04648876190185547
9,9,Local,0.04701542854309082
2,2,Cloud,0.13791227340698242
1,1,Local,0.047351837158203125
2,2,Cloud,0.15801644325256348
1,1,Local,0.04735875129699707
3,3,Local,0.04700446128845215
9,9,Local,0.04663205146789551
9,9,Local,0.04713702201843262
8,8,Local,0.04648852348327637
5,5,Cloud,0.14099669456481934
3,3,Local,0.0469512939453125
7,7,Local,0.04713249206542969
0,0,Local,0.04670119285583496
7,7,Local,0.047267913818359375
7,7,Local,0.046860456466674805
5,5,Cloud,0.23359417915344238
7,7,Local,0.046846866607666016
9,9,Local,0.04669547080993652
9,9,Local,0.04728341102600098
4,4,Local,0.046601295471191406
7,7,Local,0.04700756072998047
0,0,Local,0.047013282775878906
3,3,Local,0.046445608139038086
4,4,Local,0.04710507392883301
1,1,Local,0.046994686126708984
3,5,Local,0.046417951583862305
8,8,Local,0.04713845252990723
1,1,Local,0.04659271240234375
4,4,Local,0.04721426963806152
8,8,Local,0.046466827392578125
4,4,Local,0.047339677810668945
1,1,Local,0.04644203186035156
8,8,Local,0.047006845474243164
6,6,Cloud,0.12887954711914062
6,6,Local,0.04697704315185547
4,4,Local,0.04638266563415527
6,6,Local,0.047011613845825195
0,0,Cloud,0.16283726692199707
3,5,Local,0.04690432548522949
5,5,Cloud,0.12659502029418945
3,3,Local,0.0464322566986084
3,3,Local,0.047409772872924805
5,5,Cloud,0.12659955024719238
7,7,Local,0.04740166664123535
2,2,Cloud,0.12389945983886719
3,5,Local,0.04641222953796387
9,9,Local,0.04723954200744629
6,6,Local,0.04671049118041992
9,9,Local,0.046514272689819336
0,2,Local,0.046347618103027344
6,6,Local,0.0472722053527832
2,2,Local,0.04667925834655762
1,1,Local,0.0472559928894043
2,2,Cloud,0.2018435001373291
0,0,Local,0.04730391502380371
8,8,Cloud,0.21289658546447754
3,3,Local,0.04697728157043457
1,8,Local,0.04722309112548828
3,3,Cloud,0.13657522201538086
0,0,Local,0.04677748680114746
8,8,Cloud,0.21102070808410645
7,7,Local,0.04648995399475098
4,4,Local,0.046453237533569336
9,9,Local,0.04700589179992676
3,5,Local,0.046976566314697266
0,0,Local,0.04716062545776367
9,9,Local,0.04711461067199707
7,7,Local,0.04703235626220703
0,0,Local,0.04673194885253906
0,0,Local,0.04726767539978027
4,4,Local,0.046700239181518555
6,6,Cloud,0.1679840087890625
0,0,Local,0.046895742416381836
9,9,Local,0.047216176986694336
1,1,Local,0.04723763465881348
6,6,Cloud,0.19230008125305176
2,2,Cloud,0.15689992904663086
7,7,Cloud,0.11930418014526367
6,6,Cloud,0.131303071975708
8,8,Local,0.04640626907348633
3,3,Local,0.04643607139587402
3,5,Local,0.04713082313537598
2,2,Cloud,0.17099785804748535
1,1,Local,0.04646444320678711
8,8,Local,0.04716920852661133
3,3,Local,0.04638314247131348
3,8,Local,0.04738879203796387
6,6,Cloud,0.12350296974182129
1,1,Local,0.04658794403076172
0,0,Local,0.047292470932006836
0,2,Local,0.04634881019592285
1,1,Local,0.046395301818847656
4,4,Local,0.0465540885925293
0,0,Local,0.04729938507080078
1,1,Local,0.04720926284790039
2,2,Cloud,0.19241046905517578
3,3,Local,0.04689431190490723
4,4,Cloud,0.12209606170654297
8,5,Local,0.04649686813354492
6,6,Local,0.04725074768066406
7,7,Local,0.04698371887207031
8,8,Local,0.04699826240539551
1,9,Local,0.04706454277038574
0,0,Local,0.04607033729553223
1,1,Local,0.0471806526184082
2,2,Local,0.047178030014038086
3,3,Local,0.04688286781311035
4,4,Cloud,0.13733720779418945
5,5,Cloud,0.11896228790283203
6,6,Local,0.046547651290893555
7,7,Local,0.04697299003601074
8,8,Local,0.04640769958496094
9,9,Cloud,0.1388092041015625
0,0,Local,0.046465396881103516
1,1,Local,0.04694390296936035
2,2,Local,0.04731011390686035
3,3,Local,0.04723715782165527
4,4,Local,0.046860456466674805
5,5,Cloud,0.1348886489868164
6,6,Local,0.0473027229309082
7,7,Local,0.047362565994262695
8,8,Local,0.047249794006347656
9,9,Cloud,0.16189813613891602
7,7,Local,0.0473482608795166
6,6,Local,0.047185420989990234
4,4,Cloud,0.23000001907348633
7,7,Local,0.04700660705566406
6,6,Local,0.04694390296936035
2,2,Local,0.046892642974853516
3,3,Local,0.04642772674560547
4,4,Cloud,0.20354485511779785
8,8,Local,0.0469970703125
7,7,Local,0.046997785568237305
8,8,Cloud,0.14301562309265137
6,6,Local,0.04723668098449707
9,9,Cloud,0.21699810028076172
8,8,Local,0.047356605529785156
3,3,Local,0.04648327827453613
2,2,Local,0.04701733589172363
2,2,Local,0.04738116264343262
8,8,Cloud,0.12316274642944336
4,4,Local,0.04648566246032715
8,8,Cloud,0.2522711753845215
5,5,Cloud,0.1351003646850586
6,6,Local,0.04699993133544922
5,5,Cloud,0.1999344825744629
0,0,Local,0.046976327896118164
2,2,Local,0.04672670364379883
0,0,Local,0.04691147804260254
1,1,Local,0.04723930358886719
1,1,Local,0.046920061111450195
2,2,Local,0.0469970703125
9,9,Cloud,0.15647649765014648
6,6,Local,0.046845436096191406
8,8,Cloud,0.2171308994293213
2,2,Local,0.04740118980407715
1,1,Local,0.04726743698120117
0,0,Local,0.046716928482055664
6,6,Local,0.047028303146362305
5,5,Cloud,0.20735955238342285
2,2,Local,0.04685258865356445
9,9,Local,0.04660844802856445
7,7,Local,0.046898841857910156
5,5,Cloud,0.16875338554382324
3,3,Local,0.047347307205200195
9,9,Cloud,0.21334290504455566
3,3,Cloud,0.17773890495300293
7,7,Local,0.047156572341918945
1,1,Local,0.04713320732116699
8,8,Cloud,0.139326810836792
3,3,Local,0.04643869400024414
8,8,Local,0.04700803756713867
1,1,Local,0.04700613021850586
9,9,Cloud,0.17601299285888672
1,5,Local,0.04700112342834473
5,5,Cloud,0.21652936935424805
0,0,Local,0.04687142372131348
1,1,Local,0.04708361625671387
1,1,Local,0.04709458351135254
9,9,Cloud,0.17499494552612305
8,8,Local,0.04646921157836914
2,2,Local,0.04724621772766113
6,6,Local,0.0472254753112793
0,0,Local,0.04701399803161621
4,4,Local,0.0469059944152832
5,5,Cloud,0.13883733749389648
0,0,Local,0.04725027084350586
2,3,Local,0.046708106994628906
1,1,Local,0.0469968318939209
8,8,Cloud,0.17173457145690918
6,6,Local,0.047467947006225586
7,7,Local,0.04692578315734863
1,5,Local,0.04670834541320801
9,9,Local,0.0464625358581543
9,9,Local,0.04723238945007324
3,3,Local,0.04630231857299805
0,0,Local,0.04689836502075195
3,3,Local,0.04683804512023926
1,1,Local,0.04670834541320801
4,4,Cloud,0.17166686058044434
4,4,Cloud,0.12735819816589355
0,0,Local,0.04646444320678711
4,4,Local,0.046898841857910156
9,9,Cloud,0.18901896476745605
0,0,Local,0.04718518257141113
1,1,Local,0.04724574089050293
2,2,Local,0.04709005355834961
3,3,Cloud,0.12300801277160645
5,5,Cloud,0.23016762733459473
6,6,Local,0.04732775688171387
7,7,Local,0.04740262031555176
8,8,Cloud,0.1400134563446045
0,0,Local,0.047116756439208984
1,1,Local,0.04702353477478027
2,2,Cloud,0.14310908317565918
1,3,Local,0.046347618103027344
5,5,Cloud,0.12699055671691895
6,6,Cloud,0.17110633850097656
7,7,Local,0.04702639579772949
8,8,Local,0.046880483627319336
9,9,Cloud,0.14101791381835938
0,0,Local,0.04687237739562988
1,1,Local,0.047052860260009766
2,2,Cloud,0.1455981731414795
3,3,Cloud,0.17486929893493652
1,5,Local,0.046877145767211914
6,6,Cloud,0.21362805366516113
7,7,Local,0.0471193790435791
8,8,Cloud,0.21323490142822266
9,9,Cloud,0.17893767356872559
9,9,Local,0.04702162742614746
7,7,Local,0.04712367057800293
0,0,Local,0.04725790023803711
9,9,Cloud,0.16244125366210938
0,0,Local,0.04734349250793457
1,1,Local,0.04669976234436035
1,5,Local,0.046440839767456055
8,8,Cloud,0.18194341659545898
8,8,Cloud,0.1732041835784912
0,0,Local,0.04633021354675293
9,9,Cloud,0.12414169311523438
3,3,Cloud,0.1682877540588379
2,2,Cloud,0.17812395095825195
7,7,Local,0.047292470932006836
8,8,Local,0.046654701232910156
4,4,Local,0.04649066925048828
6,6,Local,0.04727363586425781
1,1,Local,0.047020673751831055
0,0,Local,0.046869516372680664
4,4,Local,0.04687786102294922
9,9,Cloud,0.11993193626403809
4,4,Local,0.046480417251586914
2,2,Cloud,0.12323307991027832
0,0,Local,0.04678654670715332
1,5,Local,0.0471498966217041
0,0,Local,0.04670572280883789
1,1,Local,0.046822547912597656
6,6,Cloud,0.15814208984375
9,9,Cloud,0.12673449516296387
3,3,Cloud,0.13542556762695312
2,2,Cloud,0.18161487579345703
9,9,Cloud,0.1780104637145996
1,1,Local,0.04714393615722656
6,6,Local,0.04710793495178223
0,0,Local,0.04676032066345215
1,1,Local,0.04644513130187988
1,1,Local,0.046977996826171875
8,8,Local,0.0471494197845459
7,7,Cloud,0.15200209617614746
7,7,Local,0.04663729667663574
6,6,Local,0.04715442657470703
3,3,Cloud,0.14827728271484375
6,6,Local,0.04727768898010254
0,0,Local,0.04744076728820801
7,7,Local,0.04669189453125
2,2,Cloud,0.17388010025024414
4,4,Local,0.04700040817260742
1,1,Local,0.04686689376831055
7,7,Local,0.04686617851257324
0,0,Local,0.046877384185791016
6,6,Cloud,0.11996865272521973
7,7,Cloud,0.1594703197479248
1,1,Local,0.04732155799865723
2,2,Cloud,0.2139885425567627
1,5,Local,0.04667210578918457
8,8,Cloud,0.12469911575317383
1,1,Local,0.04715752601623535
1,8,Local,0.04645729064941406
2,2,Cloud,0.20433950424194336
8,8,Local,0.046787261962890625
7,7,Local,0.04713320732116699
6,6,Cloud,0.1312885284423828
8,8,Local,0.04633831977844238
7,7,Cloud,0.22386741638183594
1,1,Cloud,0.17203736305236816
6,6,Cloud,0.12236666679382324
2,2,Cloud,0.1393909454345703
9,9,Cloud,0.12796688079833984
3,3,Local,0.04648852348327637
0,0,Local,0.046291351318359375
1,1,Local,0.04662966728210449
2,2,Local,0.04646158218383789
3,3,Local,0.046002864837646484
4,4,Cloud,0.12514209747314453
5,5,Cloud,0.15314960479736328
6,6,Local,0.04630637168884277
7,7,Local,0.046485185623168945
8,8,Local,0.04687619209289551
9,9,Cloud,0.16486763954162598
0,0,Local,0.04700279235839844
1,1,Local,0.047000885009765625
6,2,Local,0.047040700912475586
3,3,Local,0.046309709548950195
4,4,Local,0.04667973518371582
5,5,Cloud,0.22846007347106934
6,6,Local,0.046994686126708984
7,7,Local,0.046468257904052734
8,8,Cloud,0.14308929443359375
9,9,Cloud,0.17051172256469727
0,0,Local,0.047557830810546875
1,1,Local,0.047141313552856445
2,2,Local,0.046868085861206055
3,3,Local,0.04683351516723633
4,4,Cloud,0.12232208251953125
5,5,Cloud,0.16438579559326172
6,6,Local,0.04663205146789551
7,7,Local,0.047150611877441406
8,8,Local,0.04699444770812988
9,9,Local,0.046811819076538086
8,8,Local,0.046819210052490234
9,9,Local,0.046982526779174805
3,5,Local,0.04646158218383789
7,7,Local,0.04646944999694824
0,0,Local,0.04702043533325195
3,3,Local,0.04710245132446289
1,1,Local,0.04670572280883789
6,6,Local,0.04700756072998047
8,8,Local,0.0473785400390625
4,4,Local,0.04602670669555664
1,1,Local,0.04714703559875488
5,5,Cloud,0.1264324188232422
6,6,Local,0.0467531681060791
4,4,Local,0.04690909385681152
2,2,Local,0.047005414962768555
7,7,Local,0.04742026329040527
8,8,Local,0.047461509704589844
1,1,Local,0.04756808280944824
3,3,Local,0.04659605026245117
4,4,Cloud,0.20986604690551758
3,3,Local,0.04689645767211914
4,4,Cloud,0.20963764190673828
7,7,Local,0.047350406646728516
2,2,Local,0.046990394592285156
0,0,Local,0.046503305435180664
5,5,Cloud,0.12586212158203125
0,0,Local,0.046736955642700195
1,1,Local,0.04723525047302246
9,9,Cloud,0.12235498428344727
2,2,Local,0.0468902587890625
3,3,Local,0.047426700592041016
2,2,Local,0.04743194580078125
3,3,Local,0.04741048812866211
1,5,Local,0.046852827072143555
5,5,Cloud,0.18688631057739258
7,7,Local,0.046846628189086914
8,8,Cloud,0.1262047290802002
4,4,Local,0.04647350311279297
9,9,Local,0.0469975471496582
9,9,Cloud,0.21686792373657227
1,7,Local,0.04643607139587402
1,1,Local,0.04634380340576172
1,1,Local,0.04622364044189453
9,9,Cloud,0.18242979049682617
0,0,Local,0.04643416404724121
7,7,Local,0.047255516052246094
8,8,Local,0.04746389389038086
3,3,Local,0.04632854461669922
4,4,Cloud,0.20673823356628418
8,8,Cloud,0.1729586124420166
6,6,Local,0.046628475189208984
3,3,Local,0.046419620513916016
8,8,Cloud,0.15335750579833984
0,0,Local,0.046996355056762695
9,9,Cloud,0.2106175422668457
6,6,Local,0.04725003242492676
2,2,Cloud,0.12099504470825195
1,1,Local,0.04735112190246582
0,0,Local,0.047308921813964844
1,1,Local,0.046808481216430664
0,0,Local,0.04700183868408203
6,6,Local,0.04642844200134277
2,2,Cloud,0.22904753684997559
3,3,Local,0.047011613845825195
8,8,Local,0.04686141014099121
9,9,Cloud,0.14295291900634766
0,0,Local,0.04699444770812988
7,7,Local,0.04682302474975586
2,2,Cloud,0.1497187614440918
3,3,Local,0.04642438888549805
4,4,Local,0.0473787784576416
5,5,Cloud,0.1446692943572998
5,5,Cloud,0.173994779586792
2,2,Cloud,0.12308573722839355
8,8,Local,0.04682588577270508
5,5,Cloud,0.16802978515625
4,4,Local,0.04715681076049805
6,6,Local,0.04636025428771973
6,6,Local,0.0465242862701416
6,6,Local,0.047003984451293945
7,7,Local,0.04708719253540039
7,9,Local,0.047068119049072266
1,1,Local,0.04578566551208496
8,8,Local,0.04703259468078613
2,2,Cloud,0.14099931716918945
1,1,Local,0.04750871658325195
0,5,Local,0.0466914176940918
3,3,Cloud,0.14510798454284668
4,4,Cloud,0.16984987258911133
7,7,Local,0.0465548038482666
9,9,Cloud,0.21665644645690918
4,4,Local,0.04723238945007324
0,0,Local,0.04703927040100098
0,0,Local,0.046652793884277344
0,0,Local,0.0467987060546875
1,1,Local,0.04718923568725586
1,2,Local,0.04640507698059082
3,3,Local,0.04700279235839844
4,4,Cloud,0.1240229606628418
5,5,Cloud,0.17052650451660156
6,6,Cloud,0.1237936019897461
7,7,Cloud,0.14129042625427246
8,8,Local,0.04678797721862793
9,9,Cloud,0.12328934669494629
0,0,Local,0.04725527763366699
1,1,Local,0.047008514404296875
1,2,Local,0.047243595123291016
3,3,Local,0.04713559150695801
4,4,Cloud,0.18747210502624512
3,5,Local,0.0469365119934082
6,6,Local,0.0470738410949707
7,7,Local,0.04684329032897949
8,8,Local,0.04696226119995117
9,9,Cloud,0.21399736404418945
0,0,Local,0.04748106002807617
1,1,Local,0.04720926284790039
2,2,Cloud,0.13057255744934082
3,3,Local,0.046204566955566406
6,4,Local,0.046994686126708984
3,5,Local,0.04732799530029297
6,6,Local,0.04680919647216797
9,9,Local,0.0467071533203125
0,0,Local,0.04687142372131348
1,1,Local,0.04685091972351074
3,3,Local,0.04720711708068848
1,1,Local,0.047152042388916016
5,5,Cloud,0.16254830360412598
1,1,Local,0.04691314697265625
2,2,Cloud,0.2039172649383545
4,4,Cloud,0.18458938598632812
9,9,Local,0.047586917877197266
8,2,Cloud,0.21534132957458496
4,4,Cloud,0.17794203758239746
6,6,Local,0.04697585105895996
0,8,Local,0.04696059226989746
0,0,Local,0.04709267616271973
1,1,Local,0.04715919494628906
1,1,Local,0.04702043533325195
9,9,Local,0.046296119689941406
2,2,Cloud,0.14972734451293945
6,6,Cloud,0.17484498023986816
6,6,Cloud,0.18511486053466797
8,8,Local,0.046849966049194336
1,7,Local,0.04649853706359863
4,4,Cloud,0.14299511909484863
2,2,Local,0.04667520523071289
9,9,Local,0.04711723327636719
7,7,Cloud,0.14568758010864258
0,0,Local,0.04658150672912598
2,2,Cloud,0.2038867473602295
1,1,Local,0.04711651802062988
0,0,Local,0.04684758186340332
3,3,Cloud,0.12213706970214844
6,6,Local,0.046910762786865234
0,0,Local,0.04659676551818848
1,1,Local,0.046320199966430664
2,2,Cloud,0.20520472526550293
3,3,Cloud,0.18047499656677246
4,4,Local,0.04697895050048828
5,5,Cloud,0.21437525749206543
6,6,Local,0.04705643653869629
7,7,Local,0.046785831451416016
8,8,Cloud,0.13299226760864258
9,9,Cloud,0.17000603675842285
0,0,Local,0.04720568656921387
1,1,Local,0.046714067459106445
2,2,Local,0.047303199768066406
3,3,Local,0.0471343994140625
4,4,Cloud,0.21399712562561035
1,5,Local,0.0470123291015625
6,6,Local,0.04716205596923828
7,7,Local,0.046840667724609375
8,8,Cloud,0.17736101150512695
9,9,Cloud,0.17316961288452148
0,0,Local,0.04771757125854492
1,1,Local,0.04774022102355957
2,2,Local,0.04720640182495117
3,3,Local,0.04642629623413086
4,4,Local,0.047013044357299805
5,5,Cloud,0.2329998016357422
6,6,Local,0.04670143127441406
7,7,Local,0.04646658897399902
8,8,Local,0.04679298400878906
9,9,Cloud,0.1794118881225586
8,8,Local,0.04717540740966797
6,6,Local,0.047391414642333984
5,5,Cloud,0.22920751571655273
9,9,Local,0.04719948768615723
7,7,Cloud,0.21599912643432617
0,0,Local,0.046441078186035156
2,2,Cloud,0.21117544174194336
3,3,Local,0.04699897766113281
4,4,Local,0.04685688018798828
3,3,Local,0.04701566696166992
8,8,Local,0.04700660705566406
5,5,Cloud,0.19829463958740234
1,1,Local,0.046175241470336914
5,5,Cloud,0.12584400177001953
2,2,Local,0.04677414894104004
3,3,Local,0.04670572280883789
0,0,Local,0.04700517654418945
1,1,Local,0.04720306396484375
1,2,Local,0.04701733589172363
1,1,Local,0.04700946807861328
3,3,Local,0.04667329788208008
1,2,Local,0.047014713287353516
6,6,Local,0.04667544364929199
1,5,Local,0.04725813865661621
3,3,Local,0.047007083892822266
0,0,Local,0.04718136787414551
7,7,Local,0.04683947563171387
2,2,Local,0.04731035232543945
7,7,Local,0.04735612869262695
4,4,Local,0.04684734344482422
6,6,Local,0.046494245529174805
4,4,Cloud,0.1210017204284668
0,0,Local,0.04616117477416992
5,5,Cloud,0.16054296493530273
9,9,Cloud,0.12301325798034668
9,9,Cloud,0.12752103805541992
8,8,Cloud,0.17063617706298828
9,9,Cloud,0.1221017837524414
3,5,Local,0.04643988609313965
3,3,Local,0.04719257354736328
1,1,Local,0.04694104194641113
7,7,Local,0.04681897163391113
4,4,Local,0.04677891731262207
7,7,Local,0.04696941375732422
6,6,Local,0.04681730270385742
5,5,Cloud,0.12071013450622559
4,4,Local,0.04700183868408203
0,0,Local,0.04657316207885742
0,0,Local,0.0471796989440918
0,6,Local,0.046071529388427734
6,6,Cloud,0.2301478385925293
4,2,Local,0.04694986343383789
0,0,Local,0.04701685905456543
6,6,Local,0.04651904106140137
3,3,Local,0.046668052673339844
7,7,Local,0.046825408935546875
7,7,Local,0.04644274711608887
4,4,Cloud,0.1671772003173828
4,4,Cloud,0.1288466453552246
3,3,Local,0.046804189682006836
9,9,Local,0.04703950881958008
2,2,Local,0.04718732833862305
8,8,Local,0.04722881317138672
9,9,Cloud,0.15417003631591797
6,6,Local,0.04680466651916504
0,0,Local,0.046819210052490234
9,9,Cloud,0.12300419807434082
5,5,Local,0.047017812728881836
3,3,Local,0.04741501808166504
8,8,Local,0.04587888717651367
8,8,Cloud,0.18549060821533203
7,7,Local,0.047029733657836914
1,1,Local,0.04670906066894531
4,4,Local,0.04739046096801758
0,0,Local,0.04682803153991699
4,4,Local,0.047186851501464844
8,8,Local,0.0473635196685791
5,5,Cloud,0.1762707233428955
2,2,Local,0.04694247245788574
3,3,Local,0.04682779312133789
9,9,Cloud,0.13300800323486328
0,0,Local,0.0470118522644043
1,1,Local,0.04677176475524902
9,9,Cloud,0.13956046104431152
1,1,Local,0.047002553939819336
5,5,Cloud,0.21115946769714355
1,1,Local,0.04675173759460449
7,7,Local,0.04719734191894531
4,4,Local,0.04696774482727051
8,8,Cloud,0.17084240913391113
6,6,Local,0.04728078842163086
2,2,Local,0.0469975471496582
1,1,Local,0.0464930534362793
6,6,Local,0.04715919494628906
8,8,Local,0.04667353630065918
8,8,Local,0.04697537422180176
0,0,Local,0.04700040817260742
1,1,Local,0.04714155197143555
7,2,Local,0.046823740005493164
5,3,Cloud,0.1610870361328125
4,4,Local,0.04666447639465332
7,7,Local,0.046623945236206055
8,8,Local,0.04648566246032715
9,9,Local,0.046822547912597656
0,0,Local,0.04717755317687988
1,1,Local,0.04681801795959473
2,2,Cloud,0.1556096076965332
3,3,Cloud,0.17519187927246094
1,4,Local,0.04750633239746094
6,6,Local,0.046967267990112305
7,7,Local,0.04676055908203125
8,8,Cloud,0.15865325927734375
9,9,Local,0.04658794403076172
0,0,Local,0.04717850685119629
1,1,Local,0.04678678512573242
1,2,Local,0.04679393768310547
3,3,Local,0.0471951961517334
4,4,Local,0.04698920249938965
7,7,Local,0.046920061111450195
8,8,Local,0.04684114456176758
9,9,Local,0.0473790168762207
1,1,Local,0.04732871055603027
4,4,Local,0.04700446128845215
1,5,Local,0.04700517654418945
3,3,Local,0.04649758338928223
3,3,Cloud,0.20531082153320312
0,0,Cloud,0.12270092964172363
9,9,Cloud,0.13789772987365723
5,5,Cloud,0.18000268936157227
4,4,Cloud,0.12099719047546387
3,3,Local,0.047304630279541016
0,0,Cloud,0.1639397144317627
8,8,Cloud,0.175994873046875
4,4,Local,0.04681968688964844
6,6,Local,0.04722738265991211
7,7,Local,0.04700875282287598
0,0,Local,0.046672821044921875
7,7,Local,0.046634674072265625
7,7,Local,0.04672050476074219
1,1,Local,0.04718470573425293
6,6,Local,0.04665374755859375
9,9,Cloud,0.22689580917358398
1,1,Local,0.04661059379577637
3,3,Local,0.04664731025695801
6,6,Local,0.047174930572509766
2,2,Cloud,0.16495227813720703
3,3,Local,0.0469970703125
8,8,Cloud,0.20822620391845703
2,2,Local,0.0469820499420166
3,3,Local,0.046982526779174805
8,8,Cloud,0.1354846954345703
9,9,Local,0.04708671569824219
1,5,Local,0.0467686653137207
8,8,Local,0.04717707633972168
8,8,Local,0.04700303077697754
7,7,Local,0.046647071838378906
1,1,Local,0.04721546173095703
7,7,Local,0.04663419723510742
1,1,Local,0.047007083892822266
1,1,Local,0.047142982482910156
0,0,Local,0.046770334243774414
3,3,Local,0.047009944915771484
4,4,Cloud,0.1348276138305664
1,2,Local,0.047545671463012695
6,6,Local,0.047189950942993164
4,4,Local,0.04644966125488281
7,7,Local,0.046450138092041016
4,4,Cloud,0.20931649208068848
2,2,Local,0.04736518859863281
7,7,Local,0.04699420928955078
4,4,Cloud,0.22442841529846191
2,2,Cloud,0.17118000984191895
9,9,Local,0.047016143798828125
2,2,Local,0.04661083221435547
7,7,Local,0.046553611755371094
9,9,Cloud,0.12532901763916016
2,2,Local,0.04669904708862305
1,1,Local,0.0469813346862793
6,0,Local,0.047243356704711914
6,6,Local,0.0469965934753418
1,5,Local,0.047204017639160156
3,3,Local,0.04625678062438965
4,4,Local,0.04698753356933594
8,8,Cloud,0.1465902328491211
1,5,Local,0.04733586311340332
9,9,Cloud,0.12204289436340332
6,6,Local,0.04688882827758789
9,9,Local,0.04699134826660156
0,0,Local,0.046173810958862305
6,6,Local,0.04745197296142578
3,3,Local,0.04694104194641113
0,0,Local,0.04722428321838379
4,8,Local,0.0473942756652832
1,1,Local,0.0474398136138916
6,6,Local,0.04663896560668945
0,0,Local,0.04677939414978027
0,0,Local,0.04740571975708008
1,1,Local,0.04683947563171387
2,2,Local,0.046411991119384766
3,3,Local,0.046399831771850586
4,4,Local,0.046915531158447266
5,5,Cloud,0.12076878547668457
6,6,Local,0.047595977783203125
7,7,Local,0.04734158515930176
0,0,Local,0.04701519012451172
1,1,Local,0.04616594314575195
2,2,Cloud,0.2111356258392334
3,3,Local,0.046570539474487305
4,4,Local,0.04602670669555664
7,7,Local,0.046993255615234375
8,8,Local,0.046297311782836914
9,9,Cloud,0.12337422370910645
0,0,Local,0.04673123359680176
1,1,Local,0.04723763465881348
2,2,Cloud,0.22999238967895508
3,3,Cloud,0.12786030769348145
4,4,Local,0.046605825424194336
7,7,Local,0.04666948318481445
2,2,Local,0.04642510414123535
3,5,Local,0.0463869571685791
1,1,Local,0.046553611755371094
6,6,Local,0.046820878982543945
4,4,Local,0.04667925834655762
3,3,Local,0.04653334617614746
9,9,Local,0.04650712013244629
9,9,Cloud,0.12317991256713867
0,0,Local,0.04636740684509277
9,9,Cloud,0.1848909854888916
7,7,Local,0.04723954200744629
1,1,Local,0.046691179275512695
6,6,Local,0.04722738265991211
4,4,Cloud,0.16354084014892578
3,3,Local,0.04699826240539551
6,6,Local,0.04741501808166504
1,2,Local,0.04654240608215332
0,0,Cloud,0.17600059509277344
9,9,Cloud,0.12076663970947266
8,8,Local,0.0465543270111084
6,6,Local,0.046492576599121094
5,5,Local,0.046997785568237305
