7,7,Local,0.04667997360229492
8,8,Local,0.04667997360229492
4,4,Local,0.046758413314819336
6,6,Local,0.046523332595825195
1,1,Local,0.047032833099365234
0,0,Local,0.04698991775512695
4,4,Local,0.0464479923248291
9,9,Local,0.047204017639160156
4,4,Local,0.04700946807861328
9,2,Local,0.046808481216430664
0,0,Local,0.04680061340332031
1,5,Local,0.04712653160095215
0,0,Local,0.04723644256591797
1,1,Local,0.046835899353027344
6,6,Local,0.04731559753417969
9,9,Local,0.046999454498291016
3,3,Local,0.04697394371032715
9,2,Local,0.047003984451293945
9,9,Local,0.047007083892822266
1,1,Local,0.046414852142333984
6,6,Local,0.04694795608520508
0,0,Local,0.04711508750915527
1,1,Local,0.04686141014099121
1,1,Local,0.047250986099243164
8,8,Local,0.046973466873168945
8,7,Local,0.046793460845947266
7,7,Local,0.04670596122741699
6,6,Local,0.04743647575378418
0,3,Local,0.04704737663269043
6,6,Local,0.04702162742614746
0,0,Local,0.0470280647277832
7,7,Local,0.047187089920043945
2,2,Local,0.04682159423828125
4,4,Local,0.04704642295837402
1,1,Local,0.04697918891906738
7,7,Local,0.047273874282836914
0,0,Local,0.04674053192138672
6,6,Local,0.046483516693115234
7,7,Local,0.04643082618713379
1,1,Local,0.04702329635620117
4,2,Local,0.047007083892822266
1,5,Local,0.04723548889160156
8,8,Local,0.04718303680419922
1,1,Local,0.04699826240539551
1,8,Local,0.04699540138244629
2,2,Local,0.046956539154052734
8,8,Local,0.046672821044921875
7,7,Local,0.04699516296386719
6,6,Local,0.047019004821777344
8,8,Local,0.04619908332824707
8,7,Local,0.04635763168334961
1,1,Local,0.047257423400878906
6,6,Local,0.04681825637817383
9,2,Local,0.04700922966003418
9,9,Local,0.04695940017700195
3,3,Local,0.046295166015625
0,0,Local,0.04718804359436035
1,1,Local,0.04715681076049805
2,2,Local,0.046201229095458984
3,3,Local,0.04648995399475098
4,4,Local,0.047400712966918945
5,5,Local,0.04719972610473633
6,6,Local,0.047171831130981445
7,7,Local,0.04643702507019043
8,8,Local,0.047216176986694336
7,9,Local,0.04743647575378418
0,0,Local,0.04620647430419922
1,1,Local,0.047163963317871094
6,2,Local,0.046057939529418945
3,3,Local,0.04681801795959473
4,4,Local,0.0465850830078125
0,5,Local,0.046631813049316406
6,6,Local,0.04700040817260742
7,7,Local,0.0469670295715332
8,8,Local,0.04701519012451172
7,9,Local,0.04726815223693848
0,0,Local,0.0465092658996582
1,1,Local,0.04670882225036621
2,2,Local,0.04699850082397461
3,3,Local,0.04699897766113281
4,4,Local,0.046998023986816406
5,5,Local,0.04697608947753906
6,6,Local,0.04681253433227539
7,7,Local,0.04717087745666504
8,8,Local,0.046762943267822266
9,9,Local,0.046263694763183594
8,8,Local,0.046797990798950195
9,9,Local,0.04641103744506836
3,5,Local,0.046658992767333984
7,7,Local,0.04648995399475098
0,0,Local,0.04752755165100098
3,3,Local,0.04603433609008789
1,1,Local,0.046126604080200195
6,6,Local,0.046833038330078125
8,8,Local,0.04699563980102539
4,4,Local,0.046151161193847656
1,1,Local,0.045714616775512695
5,5,Local,0.047170162200927734
6,6,Local,0.046590566635131836
4,4,Local,0.04665374755859375
2,2,Local,0.04680347442626953
7,7,Local,0.04722285270690918
8,8,Local,0.046218156814575195
1,1,Local,0.04713845252990723
3,3,Local,0.04717898368835449
9,4,Local,0.047098398208618164
3,3,Local,0.04701662063598633
4,4,Local,0.047410011291503906
7,7,Local,0.04679441452026367
2,2,Local,0.0467987060546875
0,0,Local,0.04665970802307129
9,5,Local,0.04700493812561035
0,0,Local,0.04600644111633301
1,1,Local,0.0469970703125
7,9,Local,0.04712176322937012
2,2,Local,0.047363996505737305
3,3,Local,0.04667973518371582
2,2,Local,0.04678964614868164
3,3,Local,0.0472257137298584
1,5,Local,0.046782493591308594
5,5,Local,0.047216176986694336
7,7,Local,0.04703378677368164
8,8,Local,0.04623079299926758
4,4,Local,0.04720187187194824
9,9,Local,0.04718947410583496
7,9,Local,0.04727530479431152
1,7,Local,0.046936988830566406
1,1,Local,0.04701519012451172
1,1,Local,0.046408891677856445
7,9,Local,0.04720711708068848
0,0,Local,0.04729747772216797
7,7,Local,0.04698610305786133
8,8,Local,0.046463966369628906
3,3,Local,0.04698467254638672
4,4,Local,0.04670882225036621
8,8,Local,0.04702281951904297
6,6,Local,0.04699397087097168
3,3,Local,0.04724454879760742
0,8,Local,0.04705929756164551
0,0,Local,0.04643678665161133
9,9,Local,0.046256303787231445
6,6,Local,0.047211647033691406
2,2,Local,0.04743647575378418
1,1,Local,0.0471956729888916
0,0,Local,0.04719996452331543
1,1,Local,0.04720044136047363
0,0,Local,0.04699230194091797
6,6,Local,0.04693484306335449
2,2,Local,0.04670882225036621
3,3,Local,0.047200918197631836
8,8,Local,0.046297550201416016
9,9,Local,0.04720616340637207
0,0,Local,0.04670882225036621
7,7,Local,0.0469820499420166
2,2,Local,0.047025442123413086
3,3,Local,0.04625988006591797
4,4,Local,0.04671525955200195
3,5,Local,0.04682302474975586
8,5,Local,0.0471644401550293
2,2,Local,0.04701042175292969
8,8,Local,0.047135114669799805
0,5,Local,0.04720139503479004
4,4,Local,0.04653286933898926
6,6,Local,0.047209739685058594
6,6,Local,0.04680037498474121
6,6,Local,0.046436309814453125
7,7,Local,0.04647684097290039
7,9,Local,0.04721331596374512
1,1,Local,0.046633243560791016
8,8,Local,0.04723787307739258
2,2,Local,0.04696154594421387
1,1,Local,0.04720258712768555
0,5,Local,0.047493696212768555
3,3,Local,0.04739069938659668
4,4,Local,0.0476069450378418
7,7,Local,0.04720354080200195
9,9,Local,0.047336578369140625
4,4,Local,0.04632830619812012
0,0,Local,0.04701113700866699
0,0,Local,0.04697775840759277
0,0,Local,0.046936988830566406
1,1,Local,0.04721260070800781
1,2,Local,0.047010183334350586
3,3,Local,0.04649639129638672
9,4,Local,0.046990156173706055
1,5,Local,0.04699397087097168
6,6,Local,0.04686856269836426
1,7,Local,0.04738163948059082
8,8,Local,0.046738386154174805
7,9,Local,0.047223567962646484
0,0,Local,0.046509504318237305
1,1,Local,0.046491384506225586
1,2,Local,0.04699397087097168
3,3,Local,0.046916961669921875
1,4,Local,0.047002315521240234
3,5,Local,0.04677462577819824
6,6,Local,0.0469670295715332
7,7,Local,0.046651363372802734
8,8,Local,0.04668831825256348
9,9,Local,0.04604697227478027
0,0,Local,0.04653000831604004
1,1,Local,0.047228097915649414
1,2,Local,0.047151803970336914
3,3,Local,0.04642081260681152
6,4,Local,0.04720926284790039
3,5,Local,0.047007083892822266
6,6,Local,0.04627037048339844
9,9,Local,0.04648780822753906
0,0,Local,0.0464780330657959
1,1,Local,0.047235965728759766
3,3,Local,0.04665350914001465
1,1,Local,0.046781063079833984
8,5,Local,0.04736018180847168
1,1,Local,0.047219038009643555
1,2,Local,0.04699420928955078
9,4,Local,0.046472787857055664
9,9,Local,0.04689979553222656
8,2,Local,0.04647207260131836
1,4,Local,0.04699587821960449
6,6,Local,0.046903371810913086
0,8,Local,0.04668736457824707
0,0,Local,0.04721355438232422
1,1,Local,0.04692959785461426
1,1,Local,0.04697918891906738
9,9,Local,0.0467832088470459
8,2,Local,0.047246456146240234
6,6,Local,0.0469508171081543
6,6,Local,0.046996355056762695
8,8,Local,0.047020673751831055
1,7,Local,0.047171592712402344
9,4,Local,0.046434640884399414
2,2,Local,0.04691934585571289
9,9,Local,0.047049760818481445
7,7,Local,0.0467984676361084
0,0,Local,0.04678678512573242
2,2,Local,0.046768903732299805
1,1,Local,0.047078609466552734
0,0,Local,0.046996116638183594
3,3,Local,0.04699444770812988
6,6,Local,0.04699993133544922
0,0,Local,0.04674887657165527
1,1,Local,0.04711198806762695
9,2,Local,0.0469667911529541
3,3,Local,0.04671049118041992
4,4,Local,0.046994686126708984
1,5,Local,0.04711604118347168
6,6,Local,0.04676198959350586
7,7,Local,0.04676103591918945
8,8,Local,0.04700136184692383
9,9,Local,0.047257423400878906
0,0,Local,0.046797990798950195
1,1,Local,0.04701519012451172
2,2,Local,0.046889543533325195
3,3,Local,0.047083377838134766
4,4,Local,0.04730796813964844
1,5,Local,0.04654192924499512
6,6,Local,0.04665184020996094
7,7,Local,0.04646015167236328
8,8,Local,0.04689788818359375
9,9,Local,0.04741978645324707
0,0,Local,0.04645228385925293
1,1,Local,0.04628419876098633
2,2,Local,0.04703235626220703
3,3,Local,0.047258615493774414
4,4,Local,0.04674196243286133
1,5,Local,0.04727935791015625
6,6,Local,0.04701399803161621
7,7,Local,0.04703998565673828
8,8,Local,0.04726362228393555
9,9,Local,0.04649686813354492
8,8,Local,0.046778202056884766
6,6,Local,0.046161651611328125
9,5,Local,0.04677844047546387
9,9,Local,0.047007083892822266
1,7,Local,0.04718160629272461
0,0,Local,0.04716205596923828
2,2,Local,0.0462801456451416
3,3,Local,0.04749870300292969
4,4,Local,0.04644966125488281
3,3,Local,0.0473480224609375
8,8,Local,0.0467832088470459
4,5,Local,0.04704117774963379
1,1,Local,0.0466761589050293
7,5,Local,0.04666280746459961
2,2,Local,0.046994924545288086
3,3,Local,0.04718494415283203
0,0,Local,0.047158002853393555
1,1,Local,0.046224355697631836
1,2,Local,0.0464932918548584
1,1,Local,0.04699850082397461
3,3,Local,0.0469057559967041
1,2,Local,0.04747748374938965
6,6,Local,0.046509742736816406
1,5,Local,0.04709744453430176
3,3,Local,0.04648113250732422
0,0,Local,0.0466611385345459
7,7,Local,0.047005414962768555
2,2,Local,0.04743194580078125
7,7,Local,0.046784162521362305
4,4,Local,0.04622077941894531
6,6,Local,0.04703998565673828
4,4,Local,0.04625988006591797
0,0,Local,0.04652214050292969
9,5,Local,0.0465397834777832
9,9,Local,0.047188520431518555
0,9,Local,0.04687023162841797
1,8,Local,0.04697442054748535
9,9,Local,0.04650115966796875
3,5,Local,0.0462651252746582
3,3,Local,0.047044992446899414
1,1,Local,0.0466618537902832
7,7,Local,0.04699230194091797
4,4,Local,0.04699850082397461
7,7,Local,0.046918630599975586
6,6,Local,0.0467679500579834
6,5,Local,0.047155141830444336
4,4,Local,0.04748225212097168
0,0,Local,0.046686410903930664
0,0,Local,0.04721689224243164
0,6,Local,0.046404123306274414
0,6,Local,0.04662322998046875
4,2,Local,0.047002315521240234
0,0,Local,0.04671978950500488
6,6,Local,0.04746580123901367
3,3,Local,0.047245025634765625
7,7,Local,0.04698681831359863
7,7,Local,0.04642748832702637
6,4,Local,0.046733856201171875
4,4,Local,0.047000885009765625
3,3,Local,0.04728078842163086
9,9,Local,0.04627227783203125
2,2,Local,0.046972036361694336
8,8,Local,0.04715251922607422
9,9,Local,0.0469968318939209
6,6,Local,0.046654462814331055
0,0,Local,0.046900033950805664
9,9,Local,0.04626154899597168
5,5,Local,0.04699873924255371
3,3,Local,0.04697155952453613
8,8,Local,0.047109365463256836
8,8,Local,0.046492576599121094
7,7,Local,0.04662799835205078
1,1,Local,0.0467686653137207
4,4,Local,0.04676961898803711
0,0,Local,0.04632854461669922
4,4,Local,0.04573512077331543
8,8,Local,0.047005653381347656
5,5,Local,0.046042680740356445
2,2,Local,0.04702353477478027
3,3,Local,0.047025203704833984
9,9,Local,0.0465242862701416
0,0,Local,0.04671072959899902
1,1,Local,0.04699587821960449
9,9,Local,0.04736781120300293
1,1,Local,0.046700477600097656
1,5,Local,0.04732918739318848
1,1,Local,0.04694652557373047
7,7,Local,0.04706382751464844
4,4,Local,0.046475887298583984
8,8,Local,0.047562599182128906
6,6,Local,0.04730963706970215
2,2,Local,0.04639601707458496
1,1,Local,0.0476377010345459
6,6,Local,0.04733896255493164
8,8,Local,0.04679751396179199
8,8,Local,0.04700279235839844
0,0,Local,0.04700016975402832
1,1,Local,0.047276973724365234
7,2,Local,0.046994686126708984
3,3,Local,0.0463407039642334
4,4,Local,0.04725980758666992
7,7,Local,0.046752214431762695
8,8,Local,0.04714846611022949
9,9,Local,0.04642486572265625
0,0,Local,0.046295166015625
1,1,Local,0.0466458797454834
4,2,Local,0.046658992767333984
3,3,Local,0.046959638595581055
1,4,Local,0.04691267013549805
6,6,Local,0.04624152183532715
7,7,Local,0.04700016975402832
9,8,Local,0.04647064208984375
9,9,Local,0.04717516899108887
0,0,Local,0.04752707481384277
1,1,Local,0.04645061492919922
1,2,Local,0.0466303825378418
3,3,Local,0.04715752601623535
4,4,Local,0.046926259994506836
7,7,Local,0.0465242862701416
8,8,Local,0.045984506607055664
9,9,Local,0.047066450119018555
1,1,Local,0.04572033882141113
4,4,Local,0.04717898368835449
1,5,Local,0.04683947563171387
3,3,Local,0.04610776901245117
3,3,Local,0.0466921329498291
0,0,Local,0.046990156173706055
7,9,Local,0.045746564865112305
1,5,Local,0.046296119689941406
6,4,Local,0.04669785499572754
3,3,Local,0.04682111740112305
0,0,Local,0.04623556137084961
7,8,Local,0.04699063301086426
4,4,Local,0.047379493713378906
6,6,Local,0.046201467514038086
7,7,Local,0.046762943267822266
0,0,Local,0.04703044891357422
7,7,Local,0.04690146446228027
7,7,Local,0.04645538330078125
1,1,Local,0.046265602111816406
6,6,Local,0.04698300361633301
9,9,Local,0.04645252227783203
1,1,Local,0.04595160484313965
3,3,Local,0.04666781425476074
6,6,Local,0.04700422286987305
7,2,Local,0.04643893241882324
3,3,Local,0.04720449447631836
9,8,Local,0.04665327072143555
2,2,Local,0.04720425605773926
3,3,Local,0.04643750190734863
8,8,Local,0.04705810546875
9,9,Local,0.046288251876831055
1,5,Local,0.04679727554321289
8,8,Local,0.04620862007141113
8,8,Local,0.045986175537109375
7,7,Local,0.04680275917053223
1,1,Local,0.046755313873291016
7,7,Local,0.046662092208862305
1,1,Local,0.04726004600524902
1,1,Local,0.046462297439575195
0,0,Local,0.047271728515625
3,3,Local,0.046437740325927734
9,4,Local,0.04725289344787598
1,2,Local,0.04707074165344238
6,6,Local,0.04645180702209473
4,4,Local,0.046675682067871094
7,7,Local,0.0467529296875
4,4,Local,0.046433448791503906
2,2,Local,0.04625415802001953
7,7,Local,0.04642844200134277
4,4,Local,0.045709848403930664
2,2,Local,0.0464472770690918
9,9,Local,0.047002315521240234
2,2,Local,0.046973228454589844
7,7,Local,0.04702305793762207
7,9,Local,0.04720497131347656
2,2,Local,0.04692506790161133
1,1,Local,0.04616260528564453
6,0,Local,0.046783447265625
6,6,Local,0.04733610153198242
1,5,Local,0.046714067459106445
3,3,Local,0.047003984451293945
4,4,Local,0.04735565185546875
8,8,Local,0.04688668251037598
1,5,Local,0.04710578918457031
9,9,Local,0.0467534065246582
6,6,Local,0.047037601470947266
9,9,Local,0.04728221893310547
0,0,Local,0.04738473892211914
6,6,Local,0.04637718200683594
3,3,Local,0.04678654670715332
0,0,Local,0.04730725288391113
4,8,Local,0.04731893539428711
1,1,Local,0.047006845474243164
6,6,Local,0.0469818115234375
0,0,Local,0.04730057716369629
0,0,Local,0.047341108322143555
1,1,Local,0.04634690284729004
2,2,Local,0.04729819297790527
3,3,Local,0.04704689979553223
4,4,Local,0.0470428466796875
5,5,Local,0.04727363586425781
6,6,Local,0.04716825485229492
7,7,Local,0.046753883361816406
0,0,Local,0.0464777946472168
1,1,Local,0.046663522720336914
1,2,Local,0.046918630599975586
3,3,Local,0.046788930892944336
4,4,Local,0.04700875282287598
7,7,Local,0.0472111701965332
8,8,Local,0.046675682067871094
7,9,Local,0.04700279235839844
0,0,Local,0.04699969291687012
1,1,Local,0.04644489288330078
9,2,Local,0.0470428466796875
3,3,Local,0.0470428466796875
4,4,Local,0.04726815223693848
7,7,Local,0.04699826240539551
2,2,Local,0.047249555587768555
3,5,Local,0.04645943641662598
1,1,Local,0.04675793647766113
6,6,Local,0.04626822471618652
4,4,Local,0.04636120796203613
3,3,Local,0.046469926834106445
9,9,Local,0.046337127685546875
9,9,Local,0.04675102233886719
0,0,Local,0.04701662063598633
9,9,Local,0.04696083068847656
7,7,Local,0.0471649169921875
1,1,Local,0.04720449447631836
6,6,Local,0.0467839241027832
4,4,Local,0.04699826240539551
3,3,Local,0.0472562313079834
6,6,Local,0.046631813049316406
1,2,Local,0.046430110931396484
0,0,Local,0.04692196846008301
9,9,Local,0.04675650596618652
8,8,Local,0.04678177833557129
6,6,Local,0.04720163345336914
5,5,Local,0.046750783920288086
7,7,Local,0.04675006866455078
0,0,Local,0.04671525955200195
0,0,Local,0.04701685905456543
1,1,Local,0.04669499397277832
7,7,Local,0.0467069149017334
4,4,Local,0.0469510555267334
3,3,Local,0.04721355438232422
2,2,Local,0.046019792556762695
4,4,Local,0.04646182060241699
1,1,Local,0.04697728157043457
0,3,Local,0.0466771125793457
7,7,Local,0.0469975471496582
6,6,Local,0.0462498664855957
4,4,Local,0.04717135429382324
7,7,Local,0.04673600196838379
7,7,Local,0.04697394371032715
7,7,Local,0.04725170135498047
9,9,Local,0.04722762107849121
9,8,Local,0.04727602005004883
4,4,Local,0.04695630073547363
3,3,Local,0.04725480079650879
1,8,Local,0.0460047721862793
2,2,Local,0.04693126678466797
6,8,Local,0.04645228385925293
3,3,Local,0.04673933982849121
4,5,Local,0.04722094535827637
8,8,Local,0.046999454498291016
0,0,Local,0.046744346618652344
5,5,Local,0.046742916107177734
1,4,Local,0.04670071601867676
7,7,Local,0.04734659194946289
1,1,Local,0.046689748764038086
3,3,Local,0.04674053192138672
1,1,Local,0.04725360870361328
7,7,Local,0.04674935340881348
7,9,Local,0.04700064659118652
6,6,Local,0.046727657318115234
2,2,Local,0.04646039009094238
0,0,Local,0.04676699638366699
0,9,Local,0.04728245735168457
1,1,Local,0.04728436470031738
7,7,Local,0.046453237533569336
3,3,Local,0.04673886299133301
3,3,Local,0.046605587005615234
9,9,Local,0.04672718048095703
1,1,Local,0.04731392860412598
6,6,Local,0.046753883361816406
4,4,Local,0.0473177433013916
7,3,Local,0.046474456787109375
9,9,Local,0.04726052284240723
8,8,Local,0.04704689979553223
2,2,Local,0.046996355056762695
1,1,Local,0.04741168022155762
8,8,Local,0.04702305793762207
6,6,Local,0.04719114303588867
4,4,Local,0.04729747772216797
1,1,Local,0.04721498489379883
4,5,Local,0.04672431945800781
4,5,Local,0.04602837562561035
6,6,Local,0.04699254035949707
3,5,Local,0.04697608947753906
0,0,Local,0.04649949073791504
1,1,Local,0.04630684852600098
2,2,Local,0.04672574996948242
3,3,Local,0.04725003242492676
4,4,Local,0.04721808433532715
8,5,Local,0.046251773834228516
6,6,Local,0.04699110984802246
7,7,Local,0.04617023468017578
0,8,Local,0.047002553939819336
9,9,Local,0.04672050476074219
0,0,Local,0.0469968318939209
1,1,Local,0.047275543212890625
2,2,Local,0.04667973518371582
3,3,Local,0.04686331748962402
9,4,Local,0.0464632511138916
7,5,Local,0.04701399803161621
6,6,Local,0.04690384864807129
7,7,Local,0.046695709228515625
8,8,Local,0.04698634147644043
9,9,Local,0.04676079750061035
0,0,Local,0.04600095748901367
1,1,Local,0.047000885009765625
2,2,Local,0.047280073165893555
3,3,Local,0.04656338691711426
9,4,Local,0.046658992767333984
3,5,Local,0.04725170135498047
6,6,Local,0.04675102233886719
7,7,Local,0.047231197357177734
0,8,Local,0.04702568054199219
9,9,Local,0.04700732231140137
6,6,Local,0.0466771125793457
9,9,Local,0.04694342613220215
7,7,Local,0.0469965934753418
0,0,Local,0.04721379280090332
2,2,Local,0.04603886604309082
3,3,Local,0.04579281806945801
4,4,Local,0.046038150787353516
3,3,Local,0.04700517654418945
0,8,Local,0.04632687568664551
0,5,Local,0.04677128791809082
1,1,Local,0.04572153091430664
3,3,Local,0.04718184471130371
0,0,Local,0.046884775161743164
1,1,Local,0.04696321487426758
1,2,Local,0.04648137092590332
1,1,Local,0.04721879959106445
3,3,Local,0.04670214653015137
2,2,Local,0.04717707633972168
0,0,Local,0.047171592712402344
7,7,Local,0.04704546928405762
2,2,Local,0.04690718650817871
6,6,Local,0.04698467254638672
4,4,Local,0.0471651554107666
0,0,Local,0.04578113555908203
3,5,Local,0.04574394226074219
9,9,Local,0.04607415199279785
9,9,Local,0.047010183334350586
8,8,Local,0.04699110984802246
9,9,Local,0.04701375961303711
1,5,Local,0.0472254753112793
3,3,Local,0.0466456413269043
1,1,Local,0.04619741439819336
7,7,Local,0.04595756530761719
9,4,Local,0.04701590538024902
7,7,Local,0.04763364791870117
0,0,Local,0.04698371887207031
0,0,Local,0.04723787307739258
6,6,Local,0.04703235626220703
6,6,Local,0.04642128944396973
6,6,Local,0.04643535614013672
3,3,Local,0.0469968318939209
7,7,Local,0.04721879959106445
9,4,Local,0.04640984535217285
1,2,Local,0.04602169990539551
6,8,Local,0.04673647880554199
9,9,Local,0.04725313186645508
8,8,Local,0.046213388442993164
7,7,Local,0.04670095443725586
1,1,Local,0.04701352119445801
9,4,Local,0.04700064659118652
0,0,Local,0.04672408103942871
4,4,Local,0.046427011489868164
0,8,Local,0.04700160026550293
3,5,Local,0.047293663024902344
1,2,Local,0.04644632339477539
3,3,Local,0.047666311264038086
9,9,Local,0.047032833099365234
0,0,Local,0.047322750091552734
1,1,Local,0.04670071601867676
9,9,Local,0.04651594161987305
1,1,Local,0.04626822471618652
3,5,Local,0.04615187644958496
1,1,Local,0.04718899726867676
7,7,Local,0.04692840576171875
6,6,Local,0.04667091369628906
1,1,Local,0.0467073917388916
0,2,Local,0.04732871055603027
1,1,Local,0.04719805717468262
6,6,Local,0.046736717224121094
8,8,Local,0.04667305946350098
0,0,Local,0.046976327896118164
1,1,Local,0.04719829559326172
2,2,Local,0.04644322395324707
3,3,Local,0.04739499092102051
4,4,Local,0.047003746032714844
3,5,Local,0.04666423797607422
6,6,Local,0.04597926139831543
7,7,Local,0.04716372489929199
8,8,Local,0.04701519012451172
9,9,Local,0.046648502349853516
0,0,Local,0.046668291091918945
1,1,Local,0.04673600196838379
2,2,Local,0.04653167724609375
3,3,Local,0.04597043991088867
4,4,Local,0.04733133316040039
3,5,Local,0.0471804141998291
6,6,Local,0.04692244529724121
7,7,Local,0.04700016975402832
8,8,Local,0.046686410903930664
0,0,Local,0.04622936248779297
1,1,Local,0.04627370834350586
2,2,Local,0.046991586685180664
3,3,Local,0.04721212387084961
0,5,Local,0.04699420928955078
6,6,Local,0.047247886657714844
7,7,Local,0.04673123359680176
8,8,Local,0.046482086181640625
1,1,Local,0.0472722053527832
0,0,Local,0.047000885009765625
4,4,Local,0.046998023986816406
0,5,Local,0.04700016975402832
6,6,Local,0.04652690887451172
6,6,Local,0.04671812057495117
3,3,Local,0.046553850173950195
4,4,Local,0.04699826240539551
4,4,Local,0.04579877853393555
0,2,Local,0.04676008224487305
8,8,Local,0.0462183952331543
1,1,Local,0.04695701599121094
0,0,Local,0.046660661697387695
6,6,Local,0.04670596122741699
9,4,Local,0.04671812057495117
9,9,Local,0.0459291934967041
7,7,Local,0.046705007553100586
2,2,Local,0.046672821044921875
9,9,Local,0.04700636863708496
2,2,Local,0.047238826751708984
0,0,Local,0.04721546173095703
9,9,Local,0.04738926887512207
3,3,Local,0.047011375427246094
3,3,Local,0.04670882225036621
9,9,Local,0.046308279037475586
1,1,Local,0.046672821044921875
3,5,Local,0.045999765396118164
0,2,Local,0.04699873924255371
3,3,Local,0.04627704620361328
1,1,Local,0.04728555679321289
6,6,Local,0.04625201225280762
7,7,Local,0.04645895957946777
3,3,Local,0.04599785804748535
7,7,Local,0.04628467559814453
8,8,Local,0.047007083892822266
4,4,Local,0.04744267463684082
0,0,Local,0.04728102684020996
2,2,Local,0.046988725662231445
9,4,Local,0.04699897766113281
0,0,Local,0.04664254188537598
2,2,Local,0.047043800354003906
4,4,Local,0.04647183418273926
7,7,Local,0.04630446434020996
8,8,Local,0.04700422286987305
0,0,Local,0.0472564697265625
7,7,Local,0.04713940620422363
0,0,Local,0.04718971252441406
6,6,Local,0.04642438888549805
9,9,Local,0.04686737060546875
3,3,Local,0.046094417572021484
2,2,Local,0.04672551155090332
4,4,Local,0.04718518257141113
8,8,Local,0.04628324508666992
6,6,Local,0.04701852798461914
0,0,Local,0.047107696533203125
3,5,Local,0.04670572280883789
7,7,Local,0.04731106758117676
0,5,Local,0.046730756759643555
1,1,Local,0.04653310775756836
0,0,Local,0.046732187271118164
8,8,Local,0.047228336334228516
1,1,Local,0.04646158218383789
6,6,Local,0.04686903953552246
7,7,Local,0.04718279838562012
3,2,Local,0.04718732833862305
9,9,Local,0.04577946662902832
7,7,Local,0.047065019607543945
9,9,Local,0.0466158390045166
3,5,Local,0.04700016975402832
6,6,Local,0.04722094535827637
3,5,Local,0.04718923568725586
2,2,Local,0.04662179946899414
6,6,Local,0.04646801948547363
2,2,Local,0.046622514724731445
8,8,Local,0.04661917686462402
1,1,Local,0.04698538780212402
7,7,Local,0.04681229591369629
3,5,Local,0.0467381477355957
3,5,Local,0.04668474197387695
7,7,Local,0.04641246795654297
3,3,Local,0.04725360870361328
3,5,Local,0.04572439193725586
0,0,Local,0.0460515022277832
1,1,Local,0.047156572341918945
1,1,Local,0.046716928482055664
3,3,Local,0.046730756759643555
8,8,Local,0.047197580337524414
4,4,Local,0.046816349029541016
9,9,Local,0.046953678131103516
4,4,Local,0.046152591705322266
3,5,Local,0.04698777198791504
1,1,Local,0.04694676399230957
8,8,Local,0.047280311584472656
6,6,Local,0.04592537879943848
8,8,Local,0.046708106994628906
9,9,Local,0.0457758903503418
0,0,Local,0.04632568359375
1,1,Local,0.04656386375427246
2,2,Local,0.04646801948547363
3,3,Local,0.04619169235229492
4,4,Local,0.046735286712646484
8,5,Local,0.04671144485473633
6,6,Local,0.047211647033691406
7,7,Local,0.04700875282287598
8,8,Local,0.04667377471923828
9,9,Local,0.04759836196899414
0,0,Local,0.04695391654968262
1,1,Local,0.04630589485168457
2,2,Local,0.04699110984802246
3,3,Local,0.046715736389160156
4,4,Local,0.04666304588317871
5,5,Local,0.04610252380371094
6,6,Local,0.04646635055541992
7,7,Local,0.04693436622619629
8,8,Local,0.04616665840148926
9,9,Local,0.046648263931274414
0,0,Local,0.04662799835205078
1,1,Local,0.045892953872680664
2,2,Local,0.046494483947753906
3,3,Local,0.04606509208679199
4,4,Local,0.04698538780212402
1,5,Local,0.04674959182739258
6,6,Local,0.046456336975097656
7,7,Local,0.04693913459777832
8,8,Local,0.04573416709899902
9,9,Local,0.04583120346069336
3,3,Local,0.04662895202636719
8,5,Local,0.04725170135498047
3,3,Local,0.047211647033691406
2,2,Local,0.046356201171875
9,9,Local,0.04754829406738281
3,3,Local,0.046144723892211914
2,2,Local,0.047348976135253906
1,1,Local,0.046143293380737305
4,4,Local,0.047245025634765625
8,5,Local,0.04665422439575195
8,5,Local,0.04637289047241211
2,2,Local,0.046544551849365234
3,3,Local,0.047002315521240234
2,2,Local,0.04691648483276367
1,1,Local,0.04644155502319336
3,3,Local,0.04669976234436035
9,9,Local,0.04664754867553711
7,7,Local,0.04652237892150879
2,2,Local,0.04725170135498047
1,1,Local,0.047009944915771484
2,2,Local,0.04704880714416504
8,8,Local,0.04645729064941406
9,9,Local,0.0467071533203125
1,1,Local,0.04689288139343262
8,8,Local,0.04744100570678711
8,8,Local,0.046515703201293945
7,7,Local,0.04716372489929199
8,8,Local,0.04614686965942383
1,1,Local,0.04666328430175781
0,0,Local,0.046884775161743164
0,0,Local,0.046648263931274414
6,6,Local,0.04727792739868164
7,7,Local,0.04611086845397949
7,7,Local,0.04687905311584473
8,8,Local,0.046648263931274414
7,7,Local,0.04698634147644043
5,5,Local,0.046686410903930664
0,0,Local,0.04576373100280762
6,6,Local,0.0464322566986084
1,1,Local,0.0468747615814209
5,5,Local,0.04629182815551758
7,7,Local,0.04648900032043457
4,4,Local,0.0465700626373291
6,6,Local,0.046427011489868164
1,1,Local,0.04670405387878418
2,2,Local,0.04589056968688965
5,5,Local,0.046710968017578125
0,0,Local,0.04698920249938965
7,7,Local,0.045960187911987305
9,9,Local,0.04665732383728027
9,9,Local,0.046296119689941406
