0,0,Local,0.04699373245239258
4,4,Cloud,0.2037508487701416
9,9,Cloud,0.17109012603759766
4,4,Local,0.046996116638183594
2,2,Cloud,0.2111499309539795
0,0,Local,0.04665184020996094
1,5,Local,0.04665327072143555
0,0,Local,0.04652762413024902
1,1,Local,0.047011613845825195
6,6,Cloud,0.18566393852233887
9,9,Cloud,0.1253204345703125
3,3,Cloud,0.2314302921295166
2,2,Cloud,0.18816685676574707
9,9,Cloud,0.17773175239562988
1,1,Local,0.046872615814208984
6,6,Cloud,0.13336920738220215
0,0,Local,0.04703354835510254
1,1,Cloud,0.17139554023742676
1,1,Cloud,0.18236804008483887
8,8,Cloud,0.17813539505004883
7,7,Cloud,0.17152976989746094
7,7,Cloud,0.1842491626739502
6,6,Cloud,0.17801141738891602
3,3,Cloud,0.17066144943237305
6,6,Local,0.04631829261779785
0,0,Local,0.046498775482177734
7,7,Cloud,0.12508511543273926
2,2,Cloud,0.2011268138885498
4,4,Cloud,0.18174266815185547
1,1,Cloud,0.17641043663024902
7,7,Cloud,0.16968917846679688
0,0,Local,0.04655814170837402
6,6,Cloud,0.21099162101745605
7,7,Cloud,0.17500591278076172
1,1,Cloud,0.18343639373779297
2,2,Cloud,0.1772627830505371
5,5,Cloud,0.17258453369140625
8,8,Cloud,0.12491583824157715
1,1,Cloud,0.13934922218322754
8,8,Cloud,0.17981314659118652
2,2,Cloud,0.17767095565795898
8,8,Cloud,0.17135858535766602
7,7,Cloud,0.18004679679870605
6,6,Cloud,0.12500429153442383
8,8,Cloud,0.22868990898132324
7,7,Cloud,0.1794595718383789
1,1,Cloud,0.17116284370422363
6,6,Cloud,0.17971062660217285
2,2,Cloud,0.13688015937805176
9,9,Cloud,0.21662187576293945
3,3,Cloud,0.18316888809204102
0,0,Local,0.0476078987121582
1,1,Local,0.04652237892150879
2,2,Local,0.04651045799255371
3,3,Local,0.04733777046203613
4,4,Cloud,0.20928430557250977
5,5,Cloud,0.17420363426208496
6,6,Local,0.04702568054199219
7,7,Local,0.04641842842102051
8,8,Cloud,0.1340639591217041
9,9,Cloud,0.17574644088745117
0,0,Local,0.04714679718017578
1,1,Local,0.047356605529785156
2,2,Cloud,0.14971685409545898
3,3,Cloud,0.17274761199951172
4,4,Cloud,0.17357921600341797
5,5,Cloud,0.12659859657287598
6,6,Local,0.04746365547180176
7,7,Local,0.04749608039855957
8,8,Cloud,0.20401954650878906
9,9,Cloud,0.1257038116455078
0,0,Local,0.046946048736572266
1,1,Local,0.047002315521240234
2,2,Cloud,0.1284937858581543
3,3,Local,0.04678750038146973
4,4,Cloud,0.16202998161315918
5,5,Cloud,0.17673230171203613
6,6,Local,0.046997785568237305
7,7,Local,0.045989274978637695
8,8,Local,0.04646658897399902
9,9,Cloud,0.16818952560424805
8,8,Cloud,0.17613434791564941
9,9,Cloud,0.17430639266967773
5,5,Cloud,0.12700557708740234
7,7,Local,0.04700279235839844
0,0,Local,0.047524452209472656
3,3,Local,0.04671430587768555
1,1,Local,0.046019792556762695
6,6,Local,0.04615640640258789
8,8,Cloud,0.12639737129211426
4,4,Local,0.04642128944396973
1,1,Local,0.04740548133850098
5,5,Cloud,0.12981772422790527
6,6,Local,0.04699873924255371
4,4,Local,0.04642152786254883
2,2,Cloud,0.22800326347351074
7,7,Cloud,0.16910576820373535
8,8,Cloud,0.17835187911987305
1,1,Local,0.046949148178100586
3,3,Cloud,0.2053241729736328
4,4,Cloud,0.12966251373291016
3,3,Local,0.04716205596923828
4,4,Cloud,0.15908074378967285
7,7,Cloud,0.16910529136657715
2,2,Cloud,0.1267533302307129
0,0,Local,0.04600834846496582
5,5,Cloud,0.17005515098571777
0,0,Local,0.04718637466430664
1,1,Local,0.04715085029602051
9,9,Cloud,0.1419677734375
2,2,Cloud,0.1696162223815918
3,3,Local,0.04650473594665527
2,2,Local,0.045977115631103516
3,3,Local,0.04640340805053711
1,5,Local,0.04710507392883301
5,5,Cloud,0.20905065536499023
7,7,Local,0.04723525047302246
8,8,Cloud,0.2053816318511963
4,4,Cloud,0.1712169647216797
9,9,Cloud,0.1810016632080078
9,9,Cloud,0.17636775970458984
7,7,Cloud,0.1737961769104004
1,1,Local,0.04700827598571777
1,1,Local,0.04599618911743164
9,9,Cloud,0.2345128059387207
0,0,Local,0.04675865173339844
7,7,Cloud,0.21499943733215332
8,8,Cloud,0.18223071098327637
3,3,Cloud,0.12110733985900879
4,4,Cloud,0.2343292236328125
8,8,Cloud,0.17987394332885742
6,6,Cloud,0.1737818717956543
3,3,Local,0.04598522186279297
8,8,Cloud,0.12848496437072754
0,0,Local,0.045842647552490234
9,9,Cloud,0.12250161170959473
6,6,Local,0.047013282775878906
2,2,Cloud,0.1699965000152588
1,1,Local,0.04699349403381348
0,0,Local,0.046628475189208984
1,1,Local,0.047014713287353516
0,0,Local,0.04640483856201172
6,6,Local,0.046190738677978516
2,2,Cloud,0.1399993896484375
3,3,Local,0.046746253967285156
8,8,Cloud,0.21480298042297363
9,9,Cloud,0.17899131774902344
0,0,Local,0.047385215759277344
7,7,Local,0.0466761589050293
2,2,Cloud,0.1396620273590088
3,3,Local,0.046488046646118164
4,4,Cloud,0.310227632522583
5,5,Cloud,0.17530560493469238
5,5,Cloud,0.18401455879211426
2,2,Cloud,0.17637348175048828
8,8,Cloud,0.17217135429382324
5,5,Cloud,0.18300652503967285
4,4,Cloud,0.17870664596557617
6,6,Local,0.04700207710266113
6,6,Local,0.046997785568237305
6,6,Local,0.04667162895202637
7,7,Cloud,0.1693553924560547
9,9,Cloud,0.17982172966003418
1,1,Local,0.04673624038696289
8,8,Cloud,0.14400076866149902
2,2,Cloud,0.23528552055358887
1,1,Local,0.047128915786743164
5,5,Cloud,0.13332629203796387
3,3,Cloud,0.15588974952697754
4,4,Cloud,0.18268561363220215
7,7,Local,0.04645991325378418
9,9,Cloud,0.20880579948425293
4,4,Cloud,0.17461895942687988
0,0,Local,0.0474245548248291
0,0,Local,0.04670000076293945
0,0,Local,0.0466914176940918
1,1,Local,0.04678821563720703
2,2,Cloud,0.20813989639282227
3,3,Cloud,0.17024564743041992
4,4,Cloud,0.1784687042236328
5,5,Cloud,0.18314337730407715
6,6,Cloud,0.18085265159606934
7,7,Cloud,0.17514610290527344
8,8,Cloud,0.17272162437438965
9,9,Cloud,0.1790168285369873
0,0,Local,0.046685218811035156
1,1,Local,0.04674720764160156
2,2,Cloud,0.21602416038513184
3,3,Local,0.047446489334106445
4,4,Cloud,0.21200275421142578
5,5,Cloud,0.11966085433959961
6,6,Local,0.04727792739868164
7,7,Local,0.047484636306762695
8,8,Cloud,0.1727614402770996
9,9,Cloud,0.17975735664367676
0,0,Local,0.04604148864746094
1,1,Local,0.04627180099487305
2,2,Cloud,0.14244651794433594
3,3,Local,0.0467839241027832
4,4,Cloud,0.1222236156463623
5,5,Cloud,0.1750195026397705
6,6,Local,0.04694318771362305
9,9,Local,0.04668831825256348
0,0,Local,0.04700350761413574
1,1,Local,0.0462186336517334
3,3,Cloud,0.20100116729736328
1,1,Local,0.04664921760559082
5,5,Cloud,0.12486624717712402
1,1,Local,0.04699063301086426
2,2,Cloud,0.12172102928161621
4,4,Cloud,0.1656494140625
9,9,Cloud,0.16659140586853027
8,2,Cloud,0.17922592163085938
4,4,Cloud,0.17376375198364258
6,6,Local,0.046695709228515625
8,8,Cloud,0.21708083152770996
0,0,Local,0.04721379280090332
1,1,Local,0.04700016975402832
1,1,Local,0.046967506408691406
9,9,Cloud,0.18615341186523438
2,2,Cloud,0.18100452423095703
6,6,Cloud,0.1842036247253418
6,6,Cloud,0.17198586463928223
8,8,Cloud,0.18419432640075684
1,7,Local,0.04701495170593262
4,4,Cloud,0.12101387977600098
2,2,Cloud,0.16532540321350098
9,9,Cloud,0.17573785781860352
7,7,Cloud,0.17171263694763184
0,0,Local,0.046783447265625
2,2,Cloud,0.11944079399108887
1,1,Local,0.04724717140197754
0,0,Local,0.04652976989746094
3,3,Cloud,0.135209321975708
6,6,Cloud,0.12456941604614258
0,0,Local,0.047304391860961914
1,1,Local,0.04700803756713867
2,2,Cloud,0.18700480461120605
3,3,Cloud,0.11951565742492676
4,4,Local,0.04678797721862793
5,5,Cloud,0.1694478988647461
6,6,Local,0.04664945602416992
7,7,Local,0.04622912406921387
8,8,Cloud,0.14645886421203613
9,9,Cloud,0.16007089614868164
0,0,Local,0.04713249206542969
1,1,Local,0.046706438064575195
2,2,Local,0.046996355056762695
3,3,Local,0.046761274337768555
4,4,Cloud,0.11897778511047363
5,5,Cloud,0.1790924072265625
6,6,Local,0.04761552810668945
7,7,Local,0.046393632888793945
8,8,Cloud,0.22236323356628418
9,9,Cloud,0.17003345489501953
0,0,Local,0.047000885009765625
1,1,Local,0.046617746353149414
2,2,Local,0.04721355438232422
3,3,Local,0.04623889923095703
4,4,Cloud,0.2017381191253662
5,5,Cloud,0.1172325611114502
6,6,Cloud,0.13994503021240234
7,7,Cloud,0.1823873519897461
8,8,Cloud,0.19050931930541992
9,9,Cloud,0.1724834442138672
8,8,Local,0.0471799373626709
6,6,Local,0.04639577865600586
5,5,Cloud,0.15036678314208984
9,9,Cloud,0.11828827857971191
7,7,Cloud,0.13498902320861816
0,0,Local,0.04651761054992676
2,2,Cloud,0.20902037620544434
3,3,Local,0.046938419342041016
4,4,Cloud,0.12276744842529297
3,3,Cloud,0.1679973602294922
8,8,Cloud,0.1774158477783203
5,5,Cloud,0.17142200469970703
1,1,Local,0.04684734344482422
5,5,Cloud,0.2112255096435547
2,2,Cloud,0.17574524879455566
3,3,Cloud,0.17792987823486328
0,0,Local,0.04631185531616211
1,1,Local,0.0463099479675293
1,2,Local,0.04700207710266113
1,1,Local,0.04700946807861328
3,3,Local,0.046601295471191406
2,2,Cloud,0.2221841812133789
6,6,Local,0.0464022159576416
5,5,Cloud,0.20195603370666504
3,3,Local,0.04733157157897949
0,0,Local,0.04703545570373535
7,7,Local,0.04681253433227539
2,2,Cloud,0.18079209327697754
7,7,Local,0.047006845474243164
4,4,Local,0.04699826240539551
6,6,Local,0.04647493362426758
4,4,Cloud,0.16199207305908203
0,0,Local,0.0470433235168457
5,5,Cloud,0.2018120288848877
9,9,Cloud,0.18048691749572754
9,9,Cloud,0.1782231330871582
8,8,Cloud,0.1757490634918213
9,9,Cloud,0.17271208763122559
5,5,Cloud,0.1802811622619629
3,3,Cloud,0.17616748809814453
1,1,Local,0.04672741889953613
7,7,Local,0.04669451713562012
4,4,Local,0.04642057418823242
7,7,Local,0.04625129699707031
6,6,Local,0.04668784141540527
5,5,Cloud,0.13878679275512695
4,4,Cloud,0.18122267723083496
0,0,Local,0.04644966125488281
0,0,Local,0.0472259521484375
6,6,Cloud,0.13900160789489746
6,6,Cloud,0.18492698669433594
2,2,Cloud,0.17849206924438477
0,0,Local,0.04677009582519531
6,6,Cloud,0.20499324798583984
3,3,Local,0.046775102615356445
7,7,Local,0.04641103744506836
7,7,Local,0.046935319900512695
4,4,Cloud,0.18297076225280762
4,4,Cloud,0.17549371719360352
3,3,Local,0.04677414894104004
9,9,Cloud,0.2071094512939453
2,2,Local,0.0467073917388916
8,8,Cloud,0.20351958274841309
9,9,Cloud,0.18177342414855957
6,6,Local,0.04723405838012695
0,0,Local,0.047188520431518555
9,9,Cloud,0.1339738368988037
5,5,Cloud,0.12479615211486816
3,3,Local,0.04646420478820801
8,8,Local,0.045781612396240234
8,8,Cloud,0.1974797248840332
7,7,Local,0.046694040298461914
1,1,Local,0.04640913009643555
4,4,Cloud,0.13077473640441895
0,0,Local,0.046782732009887695
4,4,Cloud,0.20227766036987305
8,8,Cloud,0.16972088813781738
5,5,Cloud,0.17968225479125977
2,2,Local,0.04671835899353027
3,3,Cloud,0.13134336471557617
9,9,Cloud,0.15982651710510254
0,0,Local,0.046769142150878906
1,1,Local,0.047350168228149414
9,9,Cloud,0.22280168533325195
1,1,Local,0.04668545722961426
5,5,Cloud,0.1222984790802002
1,1,Local,0.04732251167297363
7,7,Local,0.046958208084106445
4,4,Local,0.04721260070800781
8,8,Cloud,0.15575337409973145
6,6,Local,0.04730582237243652
2,2,Cloud,0.11895179748535156
1,1,Local,0.04727816581726074
6,6,Local,0.04681515693664551
8,8,Cloud,0.14160490036010742
8,8,Local,0.04677176475524902
0,0,Cloud,0.1713860034942627
1,1,Cloud,0.18081402778625488
2,2,Cloud,0.1779773235321045
5,3,Cloud,0.1750013828277588
4,4,Cloud,0.17098593711853027
7,7,Local,0.0470428466796875
8,8,Cloud,0.21219277381896973
9,9,Cloud,0.17115545272827148
0,0,Local,0.0470426082611084
1,1,Local,0.0470430850982666
2,2,Cloud,0.1311185359954834
3,3,Cloud,0.12299680709838867
4,4,Cloud,0.12011241912841797
6,6,Local,0.04671525955200195
7,7,Local,0.04678845405578613
8,8,Cloud,0.1545398235321045
9,9,Cloud,0.18471431732177734
0,0,Local,0.04754519462585449
1,1,Local,0.0469975471496582
1,2,Local,0.046529531478881836
3,3,Local,0.04644346237182617
4,4,Cloud,0.12529206275939941
7,7,Local,0.047000885009765625
8,8,Local,0.047425270080566406
9,9,Cloud,0.2041478157043457
1,1,Local,0.04655098915100098
4,4,Cloud,0.12457847595214844
1,5,Local,0.046703338623046875
3,3,Local,0.04666280746459961
3,3,Cloud,0.3309657573699951
0,0,Cloud,0.183013916015625
9,9,Cloud,0.12296676635742188
5,5,Cloud,0.1307847499847412
4,4,Cloud,0.17519783973693848
3,3,Cloud,0.12310576438903809
0,0,Cloud,0.2300548553466797
8,8,Cloud,0.12477397918701172
4,4,Cloud,0.13212013244628906
6,6,Cloud,0.18216538429260254
7,7,Local,0.047255754470825195
0,0,Cloud,0.12077665328979492
7,7,Local,0.04726886749267578
7,7,Local,0.046454668045043945
1,1,Local,0.04650592803955078
6,6,Local,0.04651975631713867
9,9,Cloud,0.1208193302154541
1,1,Local,0.0470430850982666
3,3,Cloud,0.17279624938964844
6,6,Local,0.047014713287353516
2,2,Cloud,0.21851706504821777
3,3,Cloud,0.17415833473205566
8,8,Cloud,0.18095731735229492
2,2,Cloud,0.17200064659118652
3,3,Cloud,0.1830155849456787
8,8,Cloud,0.12114453315734863
9,9,Cloud,0.23122692108154297
1,5,Local,0.04678630828857422
8,8,Cloud,0.11900067329406738
8,8,Cloud,0.11799788475036621
7,7,Local,0.04700207710266113
1,1,Local,0.04699897766113281
7,7,Local,0.04669904708862305
1,1,Local,0.046979427337646484
1,1,Local,0.0470428466796875
0,0,Local,0.046595096588134766
3,3,Cloud,0.21246337890625
4,4,Cloud,0.11902832984924316
1,2,Local,0.04699444770812988
6,6,Local,0.0472872257232666
4,4,Cloud,0.19321656227111816
7,7,Local,0.04746747016906738
4,4,Cloud,0.12499666213989258
2,2,Cloud,0.15668845176696777
7,7,Cloud,0.17045831680297852
4,4,Cloud,0.12100028991699219
2,2,Cloud,0.142411470413208
9,9,Cloud,0.1762852668762207
2,2,Local,0.04701638221740723
7,7,Local,0.0470430850982666
9,9,Cloud,0.23076248168945312
2,2,Cloud,0.17273688316345215
1,1,Local,0.046478271484375
0,0,Cloud,0.12351489067077637
2,6,Cloud,0.16469073295593262
5,5,Cloud,0.17140698432922363
3,3,Local,0.04698610305786133
4,4,Cloud,0.12086105346679688
8,8,Cloud,0.16948699951171875
1,5,Local,0.04641246795654297
9,9,Cloud,0.12523579597473145
6,6,Cloud,0.15767693519592285
9,9,Cloud,0.17217040061950684
0,0,Local,0.04677534103393555
6,6,Local,0.0470273494720459
3,3,Cloud,0.1334688663482666
0,0,Local,0.046433448791503906
8,8,Cloud,0.1199946403503418
1,1,Local,0.047528982162475586
6,6,Local,0.04660749435424805
0,0,Local,0.04642081260681152
0,0,Local,0.046518564224243164
1,1,Local,0.047194719314575195
2,2,Cloud,0.13093352317810059
3,3,Local,0.04696512222290039
4,4,Cloud,0.12107563018798828
5,5,Cloud,0.1509859561920166
6,6,Cloud,0.1720123291015625
7,7,Local,0.04670262336730957
0,0,Local,0.04659748077392578
1,1,Local,0.047370195388793945
2,2,Cloud,0.1836082935333252
3,3,Cloud,0.174119234085083
4,4,Local,0.047276973724365234
7,7,Local,0.04714846611022949
8,8,Cloud,0.13618183135986328
9,9,Cloud,0.1780073642730713
0,0,Local,0.047181129455566406
1,1,Local,0.04670071601867676
2,2,Cloud,0.2223355770111084
3,3,Cloud,0.1770915985107422
4,4,Local,0.04700779914855957
7,7,Local,0.04698944091796875
2,2,Cloud,0.13393902778625488
5,5,Cloud,0.17084169387817383
1,1,Local,0.04649782180786133
6,6,Local,0.046868085861206055
4,4,Cloud,0.24699783325195312
3,3,Local,0.04718899726867676
9,9,Cloud,0.21448755264282227
9,9,Cloud,0.18082189559936523
0,0,Local,0.04647636413574219
9,9,Cloud,0.20271944999694824
7,7,Cloud,0.17801928520202637
1,1,Local,0.04700875282287598
6,6,Local,0.04699373245239258
4,4,Cloud,0.13686394691467285
3,3,Local,0.04700350761413574
6,6,Local,0.047250986099243164
2,2,Cloud,0.23086905479431152
0,0,Cloud,0.12076735496520996
9,9,Cloud,0.23540043830871582
8,8,Local,0.04730701446533203
6,6,Local,0.0466616153717041
5,5,Cloud,0.1432967185974121
7,7,Local,0.04648852348327637
0,0,Local,0.047234296798706055
0,0,Local,0.04720807075500488
1,1,Local,0.04704546928405762
7,7,Local,0.046999454498291016
4,4,Cloud,0.13530898094177246
3,3,Local,0.04761910438537598
2,2,Cloud,0.21291708946228027
4,4,Local,0.046150922775268555
1,1,Local,0.04648733139038086
3,3,Cloud,0.14325356483459473
7,7,Local,0.0466461181640625
6,6,Local,0.04717898368835449
4,4,Cloud,0.14626073837280273
7,7,Local,0.04629111289978027
7,7,Local,0.046694278717041016
7,7,Local,0.04654645919799805
9,9,Cloud,0.16952133178710938
8,8,Cloud,0.12575078010559082
4,4,Cloud,0.13464689254760742
3,3,Local,0.047003984451293945
1,8,Local,0.04661989212036133
2,2,Local,0.04670095443725586
8,8,Cloud,0.17799925804138184
3,3,Local,0.04737520217895508
5,5,Cloud,0.1233510971069336
8,8,Cloud,0.16234302520751953
0,0,Local,0.04701876640319824
5,5,Cloud,0.20995378494262695
1,4,Local,0.046294212341308594
7,7,Local,0.04671144485473633
1,1,Local,0.046578407287597656
3,3,Local,0.0470123291015625
1,1,Local,0.046706199645996094
7,7,Local,0.047003746032714844
9,9,Cloud,0.16436243057250977
6,6,Local,0.0468902587890625
2,2,Local,0.04669189453125
0,0,Local,0.04720902442932129
9,9,Cloud,0.17183351516723633
1,1,Local,0.04717540740966797
7,7,Local,0.04723620414733887
3,3,Local,0.046639204025268555
3,3,Cloud,0.12096071243286133
9,9,Cloud,0.14026498794555664
1,1,Local,0.04648900032043457
6,6,Local,0.04700183868408203
4,4,Local,0.0469510555267334
3,3,Cloud,0.16146540641784668
9,9,Cloud,0.1741020679473877
8,8,Local,0.046018123626708984
2,2,Cloud,0.2153763771057129
1,1,Local,0.04700613021850586
8,8,Cloud,0.21443915367126465
6,6,Local,0.04640340805053711
4,4,Cloud,0.2102811336517334
1,1,Local,0.04678535461425781
5,5,Cloud,0.2096107006072998
5,5,Cloud,0.17172026634216309
6,6,Local,0.0464625358581543
5,5,Cloud,0.12500500679016113
0,0,Local,0.04735422134399414
1,1,Local,0.04682016372680664
2,2,Local,0.046431541442871094
3,3,Local,0.04719352722167969
4,4,Cloud,0.19638371467590332
5,5,Cloud,0.1214754581451416
6,6,Cloud,0.23525667190551758
7,7,Local,0.04683494567871094
8,8,Cloud,0.2140343189239502
9,9,Cloud,0.1794443130493164
0,0,Local,0.04661703109741211
1,1,Local,0.04670071601867676
2,2,Local,0.046846866607666016
3,3,Local,0.04686403274536133
4,4,Cloud,0.1261146068572998
5,5,Cloud,0.15569758415222168
6,6,Cloud,0.18182635307312012
7,7,Cloud,0.17429351806640625
8,8,Cloud,0.17200779914855957
9,9,Cloud,0.13900423049926758
0,0,Local,0.0470428466796875
1,1,Cloud,0.1487879753112793
2,2,Cloud,0.17256736755371094
3,3,Local,0.04729437828063965
4,4,Cloud,0.2151782512664795
5,5,Cloud,0.12172341346740723
6,6,Local,0.0470428466796875
7,7,Local,0.0470433235168457
8,8,Cloud,0.1967012882232666
9,9,Cloud,0.17990779876708984
6,6,Local,0.0465390682220459
9,9,Cloud,0.19992351531982422
7,7,Local,0.04700732231140137
0,0,Local,0.047127723693847656
2,2,Cloud,0.13373947143554688
3,3,Local,0.04714536666870117
4,4,Cloud,0.20536255836486816
3,3,Cloud,0.17096424102783203
8,8,Cloud,0.17877960205078125
5,5,Cloud,0.17554807662963867
1,1,Local,0.04586148262023926
3,3,Cloud,0.11986255645751953
0,0,Local,0.04670858383178711
1,1,Local,0.04647326469421387
2,2,Cloud,0.22647523880004883
1,1,Local,0.04727888107299805
3,3,Local,0.04716157913208008
2,2,Cloud,0.14054012298583984
0,0,Local,0.04662919044494629
7,7,Cloud,0.2143111228942871
2,2,Cloud,0.12526702880859375
6,6,Local,0.04679298400878906
4,4,Cloud,0.1558244228363037
0,0,Local,0.04643845558166504
5,5,Cloud,0.21799683570861816
9,9,Local,0.04700016975402832
9,9,Local,0.046999216079711914
8,8,Cloud,0.14299798011779785
9,9,Local,0.04683971405029297
5,5,Cloud,0.12348341941833496
3,3,Cloud,0.15662312507629395
1,1,Local,0.04700422286987305
7,7,Cloud,0.12247776985168457
4,4,Cloud,0.17099738121032715
7,7,Cloud,0.1261153221130371
0,0,Local,0.04670310020446777
0,0,Local,0.04620957374572754
6,6,Local,0.047182559967041016
6,6,Local,0.046466827392578125
6,6,Local,0.04701638221740723
3,3,Local,0.04632711410522461
7,7,Cloud,0.22243022918701172
4,4,Cloud,0.17084121704101562
2,2,Cloud,0.287261962890625
8,8,Cloud,0.17710280418395996
9,9,Cloud,0.17327237129211426
8,8,Cloud,0.18202567100524902
7,7,Cloud,0.1746373176574707
1,1,Local,0.04678750038146973
7,4,Cloud,0.2140049934387207
0,0,Local,0.046843528747558594
4,4,Cloud,0.1369919776916504
8,8,Cloud,0.15059542655944824
5,5,Cloud,0.1800377368927002
2,2,Cloud,0.17448878288269043
3,3,Local,0.04725837707519531
9,9,Cloud,0.20200777053833008
0,0,Local,0.04676175117492676
1,1,Local,0.046880483627319336
9,9,Cloud,0.1426231861114502
1,1,Local,0.04667830467224121
5,5,Cloud,0.1374983787536621
1,1,Local,0.04645228385925293
7,7,Cloud,0.1944594383239746
6,6,Local,0.04678773880004883
1,1,Local,0.04648995399475098
2,2,Cloud,0.24168825149536133
1,1,Local,0.04688858985900879
6,6,Local,0.047000885009765625
8,8,Cloud,0.23418879508972168
0,0,Local,0.047142744064331055
1,1,Local,0.04630541801452637
2,2,Local,0.0470430850982666
3,3,Local,0.04695415496826172
4,4,Cloud,0.2077014446258545
5,5,Cloud,0.17502880096435547
6,6,Cloud,0.1829991340637207
7,7,Local,0.04738211631774902
8,8,Local,0.0470433235168457
9,9,Cloud,0.13817214965820312
0,0,Local,0.0469970703125
1,1,Local,0.046483755111694336
2,2,Cloud,0.14099931716918945
3,3,Cloud,0.18400001525878906
4,4,Cloud,0.18100619316101074
5,5,Cloud,0.17684173583984375
6,6,Cloud,0.17311787605285645
7,7,Local,0.046521902084350586
8,8,Local,0.046845197677612305
0,0,Local,0.04700589179992676
1,1,Local,0.04684185981750488
2,2,Local,0.046700239181518555
3,3,Local,0.046457767486572266
5,5,Cloud,0.16384673118591309
6,6,Cloud,0.1731417179107666
7,7,Local,0.04636549949645996
8,8,Cloud,0.22385001182556152
1,1,Local,0.0469968318939209
0,0,Local,0.04713082313537598
4,4,Cloud,0.23326945304870605
5,5,Cloud,0.17915916442871094
6,6,Cloud,0.1759963035583496
6,6,Local,0.04715323448181152
3,3,Local,0.047101497650146484
4,4,Cloud,0.1399977207183838
4,4,Local,0.046942949295043945
0,2,Local,0.04631376266479492
8,8,Local,0.047330379486083984
1,1,Local,0.04641366004943848
0,0,Local,0.04689598083496094
6,6,Cloud,0.13997745513916016
4,4,Cloud,0.18415141105651855
9,9,Cloud,0.18086767196655273
7,7,Local,0.046462059020996094
2,2,Local,0.04669451713562012
9,9,Cloud,0.24186253547668457
2,2,Local,0.04689431190490723
0,0,Local,0.0472867488861084
9,9,Cloud,0.13402438163757324
3,3,Cloud,0.18590021133422852
3,3,Local,0.046993255615234375
9,9,Cloud,0.12726092338562012
1,1,Local,0.0470128059387207
5,5,Cloud,0.18645930290222168
2,2,Cloud,0.18340682983398438
3,3,Cloud,0.12500262260437012
1,1,Local,0.04699254035949707
6,6,Local,0.047196149826049805
7,7,Cloud,0.18328380584716797
3,3,Local,0.04681253433227539
7,7,Local,0.04714465141296387
8,8,Local,0.04699301719665527
4,4,Cloud,0.16899347305297852
0,0,Local,0.04723787307739258
2,2,Local,0.04675745964050293
4,4,Cloud,0.14200091361999512
0,0,Local,0.04755067825317383
2,2,Cloud,0.21500277519226074
4,4,Cloud,0.1754763126373291
7,7,Local,0.04685163497924805
8,8,Local,0.046495914459228516
0,0,Local,0.04700136184692383
7,7,Local,0.04720497131347656
0,0,Local,0.0466923713684082
6,6,Local,0.047238826751708984
9,9,Cloud,0.16550159454345703
3,3,Local,0.0471498966217041
2,2,Cloud,0.21100234985351562
4,4,Cloud,0.1764967441558838
8,8,Local,0.0464625358581543
6,6,Local,0.0470583438873291
0,0,Local,0.047382354736328125
5,5,Cloud,0.15652799606323242
7,7,Local,0.04728245735168457
5,5,Cloud,0.2140038013458252
1,1,Local,0.04633736610412598
0,0,Local,0.04723167419433594
8,8,Cloud,0.14053583145141602
1,1,Local,0.04699969291687012
6,6,Cloud,0.1244516372680664
7,7,Local,0.04642796516418457
2,2,Cloud,0.20285630226135254
9,9,Local,0.04764747619628906
7,7,Local,0.04681134223937988
9,9,Cloud,0.1444559097290039
5,5,Cloud,0.18371200561523438
6,6,Local,0.04691481590270996
5,5,Cloud,0.20009946823120117
2,2,Local,0.04699826240539551
6,6,Local,0.04687356948852539
2,2,Local,0.04739022254943848
8,8,Local,0.04711341857910156
1,1,Local,0.04700589179992676
7,7,Local,0.04699254035949707
5,5,Cloud,0.17330408096313477
5,5,Cloud,0.1724705696105957
7,7,Local,0.047010183334350586
3,3,Local,0.04665350914001465
3,5,Local,0.04702305793762207
0,0,Local,0.0470881462097168
1,1,Local,0.04699206352233887
1,1,Local,0.047000885009765625
3,3,Local,0.04743194580078125
8,8,Cloud,0.20836210250854492
4,4,Local,0.04714369773864746
9,9,Cloud,0.20089268684387207
4,4,Local,0.04700350761413574
5,5,Cloud,0.21245265007019043
1,1,Local,0.046767234802246094
8,8,Local,0.047213077545166016
6,6,Cloud,0.22937822341918945
8,8,Cloud,0.18098688125610352
9,9,Cloud,0.17467570304870605
0,0,Local,0.0470123291015625
1,1,Local,0.047228336334228516
2,2,Local,0.047217369079589844
3,3,Local,0.04658055305480957
4,4,Cloud,0.2087256908416748
5,5,Cloud,0.16986703872680664
6,6,Local,0.04659271240234375
7,7,Local,0.046998023986816406
8,8,Cloud,0.13984084129333496
9,9,Cloud,0.1789259910583496
0,0,Local,0.047003984451293945
1,1,Local,0.04686546325683594
2,2,Local,0.04731488227844238
3,3,Cloud,0.16256999969482422
4,4,Cloud,0.17348217964172363
5,5,Cloud,0.12043905258178711
6,6,Local,0.04647016525268555
7,7,Local,0.047113656997680664
8,8,Cloud,0.2039942741394043
9,9,Cloud,0.12898612022399902
0,0,Local,0.04649949073791504
1,1,Local,0.046997785568237305
2,2,Cloud,0.12473893165588379
3,3,Local,0.047026634216308594
4,4,Cloud,0.1873455047607422
5,5,Cloud,0.18530607223510742
6,6,Local,0.04643368721008301
7,7,Local,0.04672384262084961
8,8,Cloud,0.14300203323364258
9,9,Cloud,0.17098307609558105
3,3,Local,0.04630303382873535
5,5,Cloud,0.12198877334594727
3,3,Local,0.04682111740112305
